"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","cigeo.gouv.fr/79.137.76.37","443","INFO","-----BEGIN CERTIFICATE-----\nMIIE8zCCA9ugAwIBAgISA3UDRJyAxY9FAx6aVub5OsOmMA0GCSqGSIb3DQEBCwUAMDMxCzAJBgNVBAYTAlVTMRYwFAYDVQQKEw1MZXQncyBFbmNyeXB0MQwwCgYDVQQDEwNSMTEwHhcNMjQwODE5MjMzNjE3WhcNMjQxMTE3MjMzNjE2WjAcMRowGAYDVQQDExF3d3cuY2lnZW8uZ291di5mcjCCASIwDQYJKoZIhvcNAQEBBQADggEPADCCAQoCggEBAMfjpFvVfUvV+wJuw3Y8A+6AUU5KCRJHLOuG/wdgm+mU4CDDDY7wFmdIvq+GwqIF7kRYABgOIZAhMaor1rRrFrG+vcANDo6XFaGRsqQsBmVA2+oOqEHqoUq7gxEdxtUvP6OyrsuKWmqZsLN+X189VJjJHoxCAivo+aRFr04zpzg39F7/a8hii0lJWEKmkwsB4eeVV26vUAWFRJZeqqczpvUtoDqm7mnKLETFOydgRNfRU2h2XQnTl8ylf8NRc2EXfLKDpMpaVi599fwB0c2mzZFS+p+gjujYN5uh9rYD6fjBuuOTvR8E47yc1TrJSy4n+PSRftlDcFZOY2QW383wsosCAwEAAaOCAhYwggISMA4GA1UdDwEB/wQEAwIFoDAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQUaWD8DvCL2AVIe6kIJ3uYXrKWtxcwHwYDVR0jBBgwFoAUxc9GpOr0w8B6bJXELbBeki8m47kwVwYIKwYBBQUHAQEESzBJMCIGCCsGAQUFBzABhhZodHRwOi8vcjExLm8ubGVuY3Iub3JnMCMGCCsGAQUFBzAChhdodHRwOi8vcjExLmkubGVuY3Iub3JnLzAcBgNVHREEFTATghF3d3cuY2lnZW8uZ291di5mcjATBgNVHSAEDDAKMAgGBmeBDAECATCCAQUGCisGAQQB1nkCBAIEgfYEgfMA8QB3AHb/iD8KtvuVUcJhzPWHujS0pM27KdxoQgqf5mdMWjp0AAABkW01LtoAAAQDAEgwRgIhANJ1dhTKPO6zMzWk+cL0Lltyq3szs4MfAKdNWD5FU5ttAiEAwZmf0w3EOBS1hXO+9rkUi0QPXxWO3JBjIZ31d8En1BEAdgDf4VbrqgWvtZwPhnGNqMAyTq5W2W6n9aVqAdHBO75SXAAAAZFtNS92AAAEAwBHMEUCIQDXA6W6iHJzjLofv5iqyx5ubBLJZJ9l5+cGcNIk0DBSdgIgYsgeefp2BBEDEPUp9gQyfaBszYyd3+jeXlk6Bwj6/K0wDQYJKoZIhvcNAQELBQADggEBAGQTQiAPEus7jePndnuG+QIZBGzUitKvtGWCAwZSbicWH5RhvxpqSEgB2SGnkANdipk23+Se0RZls3ZC2bKXrXTenvFejMhMorExmsXb0b/dkBQA7dnGkyaJ7aJREClMw6oYu8WAd48eDqgKJcln54fpt2/0VxB/vP73GF+CXZ1AT399JjDMlx3NC1RfdWLrv3Q9qomnKrkovk4QcEm0nCiUUXIqvTk9Whf6zj9hwLmmNrxKUhbs83FqI7s7KQcsbijkvcU0hfU1bVRLOaQtjKnMrZYiREUHoyI/TvzPipwuYuIIzT5bTiJxvLoehocnxZieqwI6Xf3vTq17sy8mMhQ=\n-----END CERTIFICATE-----","",""
"cert_commonName","cigeo.gouv.fr/79.137.76.37","443","OK","www.cigeo.gouv.fr","",""
"cert_commonName_wo_SNI","cigeo.gouv.fr/79.137.76.37","443","INFO","vps381334.ovh.net","",""
"cert_subjectAltName","cigeo.gouv.fr/79.137.76.37","443","INFO","www.cigeo.gouv.fr","",""
"cert_trust","cigeo.gouv.fr/79.137.76.37","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","cigeo.gouv.fr/79.137.76.37","443","OK","passed.","",""
"cert_certificatePolicies_EV","cigeo.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_expirationStatus","cigeo.gouv.fr/79.137.76.37","443","OK","64 >= 30 days","",""
"cert_notBefore","cigeo.gouv.fr/79.137.76.37","443","INFO","2024-08-19 23:36","",""
"cert_notAfter","cigeo.gouv.fr/79.137.76.37","443","OK","2024-11-17 23:36","",""
"cert_extlifeSpan","cigeo.gouv.fr/79.137.76.37","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","cigeo.gouv.fr/79.137.76.37","443","INFO","not present","",""
"cert_crlDistributionPoints","cigeo.gouv.fr/79.137.76.37","443","INFO","--","",""
"cert_ocspURL","cigeo.gouv.fr/79.137.76.37","443","INFO","http://r11.o.lencr.org","",""
"OCSP_stapling","cigeo.gouv.fr/79.137.76.37","443","OK","offered","",""
"cert_ocspRevoked","cigeo.gouv.fr/79.137.76.37","443","OK","not revoked","",""
"cert_mustStapleExtension","cigeo.gouv.fr/79.137.76.37","443","INFO","--","",""
"DNS_CAArecord","cigeo.gouv.fr/79.137.76.37","443","LOW","--","",""
"certificate_transparency","cigeo.gouv.fr/79.137.76.37","443","OK","yes (certificate extension)","",""
"certs_countServer","cigeo.gouv.fr/79.137.76.37","443","INFO","2","",""
"certs_list_ordering_problem","cigeo.gouv.fr/79.137.76.37","443","INFO","no","",""
"cert_caIssuers","cigeo.gouv.fr/79.137.76.37","443","INFO","R11 (Let's Encrypt from US)","",""
"intermediate_cert <#1>","cigeo.gouv.fr/79.137.76.37","443","INFO","-----BEGIN CERTIFICATE-----\nMIIFBjCCAu6gAwIBAgIRAIp9PhPWLzDvI4a9KQdrNPgwDQYJKoZIhvcNAQELBQAwTzELMAkGA1UEBhMCVVMxKTAnBgNVBAoTIEludGVybmV0IFNlY3VyaXR5IFJlc2VhcmNoIEdyb3VwMRUwEwYDVQQDEwxJU1JHIFJvb3QgWDEwHhcNMjQwMzEzMDAwMDAwWhcNMjcwMzEyMjM1OTU5WjAzMQswCQYDVQQGEwJVUzEWMBQGA1UEChMNTGV0J3MgRW5jcnlwdDEMMAoGA1UEAxMDUjExMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEAuoe8XBsAOcvKCs3UZxD5ATylTqVhyybKUvsVAbe5KPUoHu0nsyQYOWcJDAjs4DqwO3cOvfPlOVRBDE6uQdaZdN5R2+97/1i9qLcT9t4x1fJyyXJqC4N0lZxGAGQUmfOx2SLZzaiSqhwmej/+71gFewiVgdtxD4774zEJuwm+UE1fj5F2PVqdnoPy6cRms+EGZkNIGIBloDcYmpuEMpexsr3E+BUAnSeI++JjF5ZsmydnS8TbKF5pwnnwSVzgJFDhxLyhBax7QG0AtMJBP6dYuC/FXJuluwme8f7rsIU5/agK70XEeOtlKsLPXzze41xNG/cLJyuqC0J3U095ah2H2QIDAQABo4H4MIH1MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAgYIKwYBBQUHAwEwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUxc9GpOr0w8B6bJXELbBeki8m47kwHwYDVR0jBBgwFoAUebRZ5nu25eQBc4AIiMgaWPbpm24wMgYIKwYBBQUHAQEEJjAkMCIGCCsGAQUFBzAChhZodHRwOi8veDEuaS5sZW5jci5vcmcvMBMGA1UdIAQMMAowCAYGZ4EMAQIBMCcGA1UdHwQgMB4wHKAaoBiGFmh0dHA6Ly94MS5jLmxlbmNyLm9yZy8wDQYJKoZIhvcNAQELBQADggIBAE7iiV0KAxyQOND1H/lxXPjDj7I3iHpvsCUf7b632IYGjukJhM1yv4Hz/MrPU0jtvfZpQtSlET41yBOykh0FX+ou1Nj4ScOt9ZmWnO8m2OG0JAtIIE3801S0qcYhyOE2G/93ZCkXufBL713qzXnQv5C/viOykNpKqUgxdKlEC+Hi9i2DcaR1e9KUwQUZRhy5j/PEdEglKg3l9dtD4tuTm7kZtB8v32oOjzHTYw+7KdzdZiw/sBtnUfhBPORNuay4pJxmY/WrhSMdzFO2q3Gu3MUBcdo27goYKjL9CTF8j/Zz55yctUoVaneCWs/ajUX+HypkBTA+c8LGDLnWO2NKq0YD/pnARkAnYGPfUDoHR9gVSp/qRx+ZWghiDLZsMwhN1zjtSC0uBWiugF3vTNzYIEFfaPG7Ws3jDrAMMYebQ95JQ+HIBD/RPBuHRTBpqKlyDnkSHDHYPiNX3adPoPAcgdF3H2/W0rmoswMWgTlLn1Wu0mrks7/qpdWfS6PJ1jty80r2VKsM/Dj3YIDfbjXKdaFU5C+8bhfJGqU3taKauuz0wHVGT3eo6FlWkWYtbt4pgdamlwVeZEW+LM7qZEJEsMNPrfC03APKmZsJgpWCDWOKZvkZcvjVuYkQ4omYCTX5ohy+knMjdOmdH9c7SpqEWBDC86fiNex+O0XOMEZSa8DA\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","cigeo.gouv.fr/79.137.76.37","443","INFO","591E9CE6C863D3A079E9FABE1478C7339A26B21269DDE795211361024AE31A44","",""
"intermediate_cert_notBefore <#1>","cigeo.gouv.fr/79.137.76.37","443","INFO","2024-03-13 00:00","",""
"intermediate_cert_notAfter <#1>","cigeo.gouv.fr/79.137.76.37","443","OK","2027-03-12 23:59","",""
"intermediate_cert_expiration <#1>","cigeo.gouv.fr/79.137.76.37","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","cigeo.gouv.fr/79.137.76.37","443","INFO","R11 <-- ISRG Root X1","",""
"intermediate_cert_badOCSP","cigeo.gouv.fr/79.137.76.37","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","cigeo.gouv.fr/79.137.76.37","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","cigeo.gouv.fr/79.137.76.37","443","INFO","0 seconds from localtime","",""
"HTTP_headerTime","cigeo.gouv.fr/79.137.76.37","443","INFO","1726318684","",""
"HSTS_time","cigeo.gouv.fr/79.137.76.37","443","OK","730 days (=63072000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","cigeo.gouv.fr/79.137.76.37","443","INFO","only for this domain","",""
"HSTS_preload","cigeo.gouv.fr/79.137.76.37","443","INFO","domain is NOT marked for preloading","",""
"HPKP","cigeo.gouv.fr/79.137.76.37","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","cigeo.gouv.fr/79.137.76.37","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","cigeo.gouv.fr/79.137.76.37","443","INFO","No application banner found","",""
"cookie_count","cigeo.gouv.fr/79.137.76.37","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"Content-Security-Policy","cigeo.gouv.fr/79.137.76.37","443","OK","upgrade-insecure-requests","",""
"banner_reverseproxy","cigeo.gouv.fr/79.137.76.37","443","INFO","--","","CWE-200"
"heartbleed","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","cigeo.gouv.fr/79.137.76.37","443","OK","no session ticket extension","CVE-2016-9244","CWE-200"
"ROBOT","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","cigeo.gouv.fr/79.137.76.37","443","OK","supported","","CWE-310"
"secure_client_renego","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","cigeo.gouv.fr/79.137.76.37","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","cigeo.gouv.fr/79.137.76.37","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=2409E762B094C9FA266F6615401BDB84EF500352673C583B9637C16999406138","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","cigeo.gouv.fr/79.137.76.37","443","OK","--","CVE-2015-4000","CWE-310"
"BEAST","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2013-0169","CWE-310"
"winshock","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","cigeo.gouv.fr/79.137.76.37","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","cigeo.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","cigeo.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","cigeo.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_win81","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","cigeo.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","cigeo.gouv.fr/79.137.76.37","443","INFO","No connection","",""
"clientsimulation-java_8u161","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","cigeo.gouv.fr/79.137.76.37","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","cigeo.gouv.fr/79.137.76.37","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","cigeo.gouv.fr/79.137.76.37","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"protocol_support_score_weighted","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"key_exchange_score","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"key_exchange_score_weighted","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"cipher_strength_score","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"cipher_strength_score_weighted","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"final_score","cigeo.gouv.fr/79.137.76.37","443","INFO","0","",""
"overall_grade","cigeo.gouv.fr/79.137.76.37","443","CRITICAL","M","",""
"grade_cap_reason_1","cigeo.gouv.fr/79.137.76.37","443","INFO","Grade capped to M. Domain name mismatch","",""
